Caracteristica 1,Caracteristica 2,Caracteristica 3,Caracteristica 4,Caracteristica 5,Caracteristica 6,Caracteristica 7,Caracteristica 8,Caracteristica 9,Caracteristica 10,Caracteristica 11,Caracteristica 12,Caracteristica 13,Caracteristica 14,Caracteristica 15,Caracteristica 16,Caracteristica 17,Caracteristica 18,Caracteristica 19,Caracteristica 20,Caracteristica 21,Caracteristica 22,Caracteristica 23,Caracteristica 24,Caracteristica 25,Caracteristica 26,Caracteristica 27,Caracteristica 28,Caracteristica 29,Caracteristica 30,Caracteristica 31,Caracteristica 32,Caracteristica 33,Caracteristica 34,Caracteristica 35,Caracteristica 36,Caracteristica 37,Caracteristica 38,Caracteristica 39,Caracteristica 40,Caracteristica 41,Caracteristica 42,Caracteristica 43,Caracteristica 44,Caracteristica 45,Caracteristica 46,Caracteristica 47,Caracteristica 48,Caracteristica 49,Caracteristica 50,Caracteristica 51,Caracteristica 52,Caracteristica 53,Caracteristica 54,Caracteristica 55,Caracteristica 56,Caracteristica 57,Caracteristica 58,Caracteristica 59,Caracteristica 60,Caracteristica 61,Caracteristica 62,Caracteristica 63,Caracteristica 64,Caracteristica 65,Instrumento
18.053738203173406,18.710421562344784,5.681256562205287,2.383538663878832,5.703191915727315,-10.058166776949747,-11.220055058524675,89.10869738534146,9.439740324041836,89.4527464099953,-54.393807272719734,-57.942491864940166,195.44059684005893,13.98000704005756,196.19519373905518,-4.712064977183001,-5.333624843134004,63.28253864747494,7.955032284502367,63.52687277352701,-35.4422548901538,-36.912391374132234,84.57116134541103,9.196258007766584,84.89769092589523,-20.33311254387994,-20.13184537462461,147.33819131891886,12.138294415564275,147.90706464447462,-21.035782124306664,-18.967856708984613,177.37702650380444,13.318296681775957,178.0618798879891,-10.766844512957476,-12.601771541690532,107.05198077235458,10.346592713176381,107.46530888344465,-44.49889485779733,-46.19045251918335,173.9195167247512,13.187854894741267,174.59102065032934,-16.3951521391883,-14.571334856645493,337.9699769344125,18.383959772976347,339.27488032025974,-8.522258334293788,-6.098374792476687,434.3372065894159,20.840758301688926,436.0141842210354,-7.8071266200493,-10.463066908245551,162.43523085495966,12.74500807590798,163.0623939084538,14.302933345882282,12.11177448148964,110.46021330382698,10.510005390285343,110.88670061388034,0.0
19.354650472292306,20.01541442815214,4.25317565706615,2.0623228789561905,4.269597184699609,-41.8683430007529,-45.51187343612266,211.06065185471383,14.527926619263804,211.87555784643092,-46.26327022482526,-43.48722286756085,185.68360893617034,13.626577300854766,186.40053406719824,11.23911857834395,12.149982922675548,63.61004901976209,7.9755908257484025,63.855647664626055,-29.40366637662591,-28.767930848898036,151.95458063741464,12.326985869928409,152.5412778599529,-10.225200607211717,-8.63776765180635,110.36848167476155,10.50564046951739,110.79461480864101,-4.8606911591226245,-4.014141649980441,100.66753914406708,10.033321441280902,101.0562169013801,-3.118513850057264,-3.8640051220719727,113.80878419902879,10.668119993655338,114.2482003542374,-29.65047866407516,-31.45026472360106,257.1265507161708,16.035166064502445,258.1193173212524,-6.779537436607422,-8.118075342113148,196.20865456244442,14.007449966444442,196.9662169352725,8.028573372208005,5.114766296920591,244.77674932859398,15.645342736053882,245.72183330283576,20.84940925113514,16.873843351471656,281.8415970837094,16.788138583050518,282.9297885782412,30.578359969156143,32.375584404915486,165.09508433423935,12.848933198294688,165.73251709228654,0.0
18.677504228924782,19.110181974172242,3.1227937149001694,1.7671428111220013,3.1348508334905176,-35.17119424278972,-37.55333580804792,97.16327696784701,9.857143448679592,97.53842475536766,-39.99510986589637,-40.393327636731094,45.451368425335744,6.741763005723039,45.62685633431389,8.672688355207692,9.614059282898983,94.45630901417667,9.718863565982222,94.82100518797664,-35.65113169648991,-35.70165096658072,58.855441692588556,7.671730032566876,59.08268278020478,-31.80403436809625,-31.511807274149465,116.36263992366872,10.78715161308437,116.81191652569065,-7.787840983304625,-8.552425108210151,115.11064116686784,10.7289627255792,115.55508379685573,0.7280626688599503,0.6537629214756794,92.65716474265787,9.625859169064228,93.01491441347898,-0.32795423627058257,-6.950355912541152,353.14768329552504,18.79222401142358,354.5111878642339,43.69289602933117,43.643347577745736,126.57199229569221,11.250421871898503,127.06068724664087,39.3570596759284,46.672215642772,441.57373165669725,21.01365583749523,443.2786495395419,19.45837329793271,19.646957273014255,106.6110527552582,10.32526284194539,107.02267844157194,6.439779865824905,3.4498206801623574,222.23596836181878,14.907580902407297,223.09402229371761,0.0
18.50730559115961,18.79996781778099,0.7053688867165084,0.8398624213027444,0.7080923187115525,-17.46691681261916,-21.554968410644527,118.85654294499872,10.902134788425554,119.31544851621501,-53.513892846500816,-54.07058355127363,45.39280890418994,6.737418563826203,45.56807071463085,9.335234646705354,10.561767958039507,114.92784420408849,10.72044048554389,115.3715810542973,-13.329685385589178,-13.689076568721024,151.73894580923618,12.318236310821293,152.32481046487018,-13.117171130319676,-9.363313268796428,262.68907605002914,16.207685709256246,263.7033195869019,-19.782557453341802,-20.10580357202644,52.24983976010534,7.2284050633667,52.451576593155956,-1.428966637429924,-0.7046987211901092,96.94023848061485,9.845823402875702,97.31452511567514,-36.30036835390626,-36.28692709491636,129.72865513559506,11.3898487758001,130.22953797395655,-31.20560373917731,-40.50230244076616,574.4596928331767,23.96788878548081,576.6776839251966,-26.20451701951242,-52.99321964921769,1898.724669045267,43.57435793038455,1906.055652323435,-9.132726057962344,-33.11805928323724,1820.4327840254418,42.66653002091267,1827.4614820332617,4.914525048287771,-7.820869413434062,549.3544393214552,23.438311358147267,551.475498932735,0.0
19.684398809015743,19.657442398968087,0.9548431937700819,0.9771607819443441,0.9585298470278816,-49.13936060057277,-49.04296428427806,40.9799997967887,6.40156229343968,41.138223734228056,-23.329433538032262,-24.647228164725,114.66075584422578,10.707976272117238,115.10346146524603,-22.69074541012568,-22.679535536589814,86.71427925422623,9.312050217552859,87.049083421231,-13.588715491313552,-15.015421070426815,130.40725399570337,11.419599554962659,130.9107569068837,-39.50486218002998,-42.57802252194956,239.90653657065445,15.488916571879857,240.83281663463399,23.30364178431261,20.230354597748224,547.9803407660122,23.408979917245695,550.0960949774646,1.2298563742199888,0.4526639761388578,386.85447746170263,19.66861656196751,388.34812409282887,15.75987282935405,18.327951767690003,477.4060205863822,21.849622893459333,479.249287075133,9.197184226727545,14.13823128522898,628.1694061023227,25.063307964080135,630.5947706046485,22.238409316629404,32.14272031704474,1084.8356171890036,32.93684285399868,1089.0241716955245,15.29577100049937,23.978150478916305,1266.5469857867247,35.588579429175375,1271.4371285889897,-0.12305137137771657,-3.507883351056407,779.3498399191243,27.916837928374417,782.3589126601244,0.0
19.71359650786987,19.745422442034936,0.3664754622890345,0.6053721684129809,0.36789042546389583,-48.08772227034302,-48.00319259941806,22.235048005360873,4.715405391412373,22.320897611559175,-28.197816703745836,-27.52113809356588,47.39952641322078,6.884731397318328,47.58253616771196,-23.802437991039135,-24.386209495697372,66.01766271690545,8.125125396995756,66.27255716754986,-10.327528060333321,-10.165470713805377,96.4602893874893,9.821419927255391,96.83272293724791,-35.634532540599714,-35.8091904575742,180.96979304584065,13.452501367620842,181.66851811551567,30.029023848988967,32.39526100857069,365.5950086864399,19.120538922489605,367.0065724265421,7.008546031762992,8.839611810574077,270.60066109292694,16.449944106073033,271.64545129019666,24.601228947791952,24.92194751209941,190.4838435696795,13.801588443714712,191.21930242516095,22.68058118109716,21.950329966202045,182.9154059518505,13.524622211058263,183.6216430404677,23.4050831728997,25.39002131528137,672.2624094057823,25.928023630924557,674.858017164106,-3.9366447723838696,-2.873347089678661,1003.1931532836913,31.673224548247237,1007.0664859218523,-32.10873597217275,-35.58172653071327,380.7759281617673,19.513480677771643,382.24610549057724,0.0
19.192900276631942,19.155866683370796,1.4515770219632607,1.2048141026578585,1.457181566449605,-40.41470775519856,-40.73569058811195,143.07163429440538,11.96125554841152,143.62403442681608,-46.80776163111416,-45.43075372600531,128.43396969485056,11.332871202605745,128.92985374772644,20.45069060959698,20.725407192007957,94.44455967946666,9.718259086866674,94.80921048903996,-26.00274830403808,-25.378453070382413,124.20241910350259,11.144613905537625,124.68196512320728,-9.137222964247872,-9.323055885624642,133.18020764621858,11.540372942250116,133.69441694214996,-2.322422193405528,-2.374054631902296,79.11878151522835,8.894873889787778,79.42425943613651,-8.831317381652205,-8.435598243580529,139.73874433448057,11.821114344023602,140.27827616588795,-43.22021980825057,-41.717501629305914,127.76181358386323,11.303177145557935,128.25510243939937,-23.82963463723428,-18.983643549592244,276.0253201866918,16.61400975642821,277.0910550136675,-19.608591639235684,-5.44774542920518,769.6254089996658,27.74212336861881,772.5969356753405,-5.874883047525864,9.653710811326942,779.1450893267162,27.913170535192094,782.1533715248889,16.112437956403113,29.718279112963117,913.469912091234,30.223664769369616,916.9968229487295,0.0
21.394104995174597,21.594372542136142,0.6196378913157783,0.7871708145731638,0.6220303156065727,-31.08349424976597,-30.482922828508173,39.880936445224464,6.315135504898091,40.034916894819915,-39.18615044962941,-39.765705848598266,60.98043927751958,7.808997328563993,61.215884989015834,9.963643883887018,10.232834487700663,38.95183917307209,6.241140855089884,39.10223237451252,-12.154344912837558,-11.341233841758843,80.09358173282541,8.949501758915153,80.40282336113746,-4.078950687707952,-5.348001570429835,277.49583027984596,16.658206094290165,278.5672427519691,17.4478872076856,17.33290653157178,307.3394412017569,17.531099258225563,308.52607997087597,31.836893315256887,33.61164958110774,132.44670645757745,11.508549276845342,132.95808370258737,7.547702999203667,5.103398955480418,168.13490532851227,12.96668443853371,168.78407484715513,28.28860569486639,28.94333571834948,59.238917711509956,7.696682253510922,59.467639401515804,-26.28822257204629,-30.671174187540135,540.6644144391629,23.252191605075915,542.75192183082,-67.54834056956851,-67.48051475857889,104.66907957916354,10.2307907602083,105.07320729954643,-40.754310812124146,-25.439789359592076,942.6503087409799,30.702610780534282,946.2898852226049,0.0
19.384003327405384,19.63376252065044,1.4851764573642634,1.2186781598782606,1.4909107294004187,-35.49278202682282,-36.88816944513097,93.08223072516245,9.647913283459923,93.44162157738317,-53.58404870379786,-53.15230928788495,118.06879214085214,10.865946444781152,118.52465620317206,20.636794856470058,22.003274728537136,78.57636089791588,8.864330820649457,78.87974453072636,-17.145455572483108,-16.990825166049945,58.002028444552,7.615906278608739,58.22597450032246,-18.726441105291578,-19.573861173353286,73.91831095563607,8.597575876701297,74.20370983963467,-33.22188220847756,-36.65658947679434,162.604836239746,12.751660136615389,163.23265414028558,-24.28556165890801,-20.78959527678375,243.27380846981822,15.597237206307348,244.2130895836013,-30.369346134916587,-30.713339394701528,95.71102837144534,9.783201335526389,96.08056902152815,15.167627772627473,12.900582803362973,216.1046588535856,14.700498592006516,216.93903977580032,23.478271142776034,20.270007280329665,188.89357392619743,13.743855860936458,189.6228927444452,40.9261337495104,41.18020509774124,192.8004782192748,13.885261186570268,193.54488161008283,44.055952704392794,42.69949259777026,192.21951192833623,13.864325152286938,192.9616722060518,0.0
19.10439267524248,19.267688803978402,1.6539676319595753,1.2860667292017065,1.6603536073725473,-9.778793740106211,-8.76055620161506,95.09388973266537,9.751609597018605,95.46104760808103,-58.71489429074883,-60.787596109034396,128.73215818938854,11.346019486559529,129.22919354919316,0.5324308216706127,1.4210661055208504,113.06510615725786,10.633207707801906,113.50165096867583,-27.329692007740338,-26.20146534893492,83.5786429425956,9.14213557887847,83.90134040569446,-10.635582732409127,-9.629924607302147,78.35178786140462,8.851654526776597,78.65430441685406,-29.40589025820413,-29.825221613819398,78.54399120430766,8.862504792907458,78.84724985760616,-7.943532319264896,-8.694574621799749,61.7525824343641,7.8582811373966575,61.99100939357016,-32.12279508626498,-31.48316324006295,150.611917948226,12.272404733719712,151.19343114493725,7.870404914201637,1.5875272372605989,340.4816094315396,18.4521437624884,341.7962102401558,17.204227846563764,16.176509515951633,133.62620853572753,11.559680295567327,134.14213984281528,31.95490459817594,32.48806475494871,42.512977805487566,6.520197681473129,42.67712057693732,39.43790518611036,39.09712553862548,55.24367912360179,7.432609173338915,55.45697518199412,0.0
18.841257260014785,19.29075021796053,1.74309947265567,1.3202649251781515,1.7498295864497075,-15.713143858951277,-18.42687021445646,122.60773978945866,11.07283792843816,123.08112874617461,-61.11554587260006,-62.538094375812335,88.16889051688769,9.389829099450516,88.50931094359379,2.5606598155465488,3.44331947823758,69.30333440322853,8.324862425483591,69.57091484493982,-13.748996052749273,-13.018694231263332,88.50970111326626,9.407959455337075,88.85143741100096,-6.640482362085461,-6.623118562321764,131.5434865143073,11.46924088657603,132.05137642362894,-21.28812087673513,-21.791111243242142,79.3582178542354,8.908322954082626,79.66462023977301,-3.584205749372934,-4.4440334330665845,91.26828635370848,9.553443690822094,91.62067355970734,-45.89243369239153,-51.11723328076431,216.79491183490475,14.72395707121237,217.6319578265452,-36.88299055557625,-42.567785871224956,391.78527871640705,19.793566599185883,393.29796319021574,-29.0855042999859,-37.86547296043683,468.71883630352534,21.649915387906837,470.5285615402186,-3.031966820526832,0.3669311294753733,741.4969129014834,27.230440923743476,744.3598353451185,-1.4377473945737556,3.4727079027787964,677.8676387703631,26.035891357323703,680.4848883409052,0.0
19.30144120459815,19.451476385160774,0.5828840281702362,0.7634684198905913,0.5851345456535187,-39.957597192589766,-42.02287212728414,79.00505728473698,8.888478907256122,79.3100961159522,-45.32759160905914,-45.91229271743022,193.00973356858285,13.892794303831856,193.75494489510248,18.306164590960872,18.760269924178438,175.80545091368296,13.259164789445938,176.48423643844615,-36.51558604733391,-36.25098153310745,141.5260992358408,11.896474235496868,142.0725320514232,-24.466874763161627,-24.38995888152741,119.6160823936124,10.936913750853684,120.07792054957227,-14.0221152427681,-14.79361905067068,102.03222179086991,10.101100028752805,102.42616859315126,-9.747084073485896,-9.430995144692602,186.56115960549644,13.658739312451074,187.28147296304653,-31.16893219310695,-31.677492244014488,199.1948149800665,14.113639324428922,199.96390692979656,4.826436614879122,2.3801330409800565,180.98390069027909,13.453025707634662,181.68268022962388,26.67954884831243,28.86936825959933,344.47117740167454,18.559934735921743,345.80118194762656,41.61102542668477,46.559051014019474,339.4280826464388,18.423574100766626,340.73861578406985,34.70596898227958,36.317506682298685,266.64970638093666,16.32941230972311,267.679241926809,0.0
15.761972575969644,15.704810265158294,7.926302507257462,2.8153689824350665,7.956905991841468,-21.62723327554346,-16.608133543308952,334.83302198204433,18.298443157330198,336.1258135727086,-35.241894220725364,-32.66642222277428,173.24433645830288,13.162231439171054,173.91323351026537,8.540590920618715,9.431805968849558,228.71942084688413,15.123472512848501,229.60250741386068,-43.566276877198014,-43.40332356683441,173.59026763374425,13.175365939272588,174.26050032731078,-23.55544740710401,-25.13909251706559,153.25245558264976,12.379517582791737,153.84416390536268,-10.292021586898105,-11.632062547014602,249.98493684415953,15.810911954854456,250.95012965050776,-6.490407155264584,-8.53550963989773,217.25751804150806,14.73965800286791,218.09635015749853,-18.704166018187163,-24.813502178958508,511.3884830508556,22.61390021758422,513.3629559583876,10.659756415454785,8.354046507169214,304.0600252761465,17.437317032047865,305.2340022077147,17.74092223336911,24.48976386317914,418.34714036872896,20.453536133606065,419.9623802929326,23.408112108342,28.85256134223816,570.5605184667354,23.88640865569237,572.7634548314716,24.55780437736299,28.827586867498518,504.10952828212555,22.452383576852714,506.05589711719193,0.0
